Date,Title,Article,Sentiment,clean title,clean article,polarity,cong,bjp
2016-02-04,"adarsh scam: action against me taken at bjp's behest, alleges ashok chavan","mumbai: former maharashtra chief minister ashok chavan today alleged that bjp's ""vindictive attitude"" was behind the governor's grant of sanction for prosecuting him in the adarsh scam case.""the grant of sanction for prosecution and the cbi's decision to move the application has been done at the behest of the bjp,"" he said.his reactions came after governor c vidyasagar rao today gave sanction to cbi to prosecute the congress leader in the adarsh scam case, days after the bjp-led government in the state recommended action against him.mr chavan sought to know how could the opinion of a new governor change with a new government in power in the state.""the (justice patil) committee's report is absolutely clear that there was no reservation for land for any army personnel and the land belonged to the state government. this is just a vindictive attitude of the bjp,"" mr chavan told pti.""once the governor has taken a conscious stand after consulting the highest legal authority in the country, and then issued orders saying he cannot sanction prosecution, if the governor changes and the government changes, does it mean that the opinion also changes?"" he questioned.cbi had alleged that mr chavan suggested inclusion of civilian members in adarsh housing society, meant for war veterans and widows of defence personnel, to secure flats for his relatives in the plush complex situated at colaba in south mumbai.in december 2013, the then governor k sankaranarayanan had refused sanction to cbi to prosecute mr chavan in the adarsh housing scam, leaving the agency with no choice but to close the case against him.mr chavan alleged that the bjp was putting ""political pressure"" on the cbi to take action against him at the behest of some members of the party.""is bjp mp kirit somaiya a part of the government that it endorses his application and the entire process starts? you can see the political interference of the bjp functionaries in the whole process. why was this issue raked up for the second time? because of bjp functionaries and their political vendetta behind the issue,"" he said.""the grant of sanction for prosecution and the cbi's decision to move the application in the first place is on the insistence and pressure from the bjp,"" the lok sabha member from nanded said.",0.00044466403162055437,"adarsh scam : action taken bjp ' behest , alleges ashok chavan","mumbai : former maharashtra chief minister ashok chavan today alleged bjp ' "" vindictive attitude "" behind governor ' grant sanction prosecuting adarsh scam case. "" grant sanction prosecution cbi ' decision move application done behest bjp , "" said.his reactions came governor c vidyasagar rao today gave sanction cbi prosecute congress leader adarsh scam case , days bjp-led government state recommended action him.mr chavan sought know could opinion new governor change new government power state. "" ( justice patil ) committee ' report absolutely clear reservation land army personnel land belonged state government. vindictive attitude bjp , "" mr chavan told pti. "" governor taken conscious stand consulting highest legal authority country , issued orders saying cannot sanction prosecution , governor changes government changes , mean opinion also changes ? "" questioned.cbi alleged mr chavan suggested inclusion civilian members adarsh housing society , meant war veterans widows defence personnel , secure flats relatives plush complex situated colaba south mumbai.in december 2013 , governor k sankaranarayanan refused sanction cbi prosecute mr chavan adarsh housing scam , leaving agency choice close case him.mr chavan alleged bjp putting "" political pressure "" cbi take action behest members party. "" bjp mp kirit somaiya part government endorses application entire process starts ? see political interference bjp functionaries whole process. issue raked second time ? bjp functionaries political vendetta behind issue , "" said. "" grant sanction prosecution cbi ' decision move application first place insistence pressure bjp , "" lok sabha member nanded said .","{'bjp': 8, 'cong': 1}",1,8
2016-02-05,"ashok chavan to be prosecuted, but congress says adarsh scam 'a myth'","mumbai: highlightsashok chavan will be prosecuted for his alleged key role in adarsh scam chavan quit as maharashtra chief minister when the scandal broke in 2010 flats for war veterans were given to ministers, bureaucrats at a bargainwindow._pricee = window._pricee || []; _pricee.push({container : '_pcwgtmid'}); ashok chavan, a top congress leader in maharashtra and former chief minister, will be prosecuted for allegedly playing a central role in the adarsh scam, which forced him to resign as head of the state government in 2010.in its defence of mr chavan, the congress in the state may have made a bad thing a whole lot worse. describing him as one of its ""tallest leaders"", the party described the adarsh swindle as ""a myth"".ashok chavan is a tall leader @maharashtra. no vendetta @dev_fadnavis can reduce his height. #adarshscam's a myth. pic.twitter.com/dceyrxhxd9- maharashtra congress (@mahcongress) february 4, 2016it stands isolated in that assessment. a former judge who investigated the matter has concluded that mr chavan was among a group of power players who gave illegal sanction to the 31-storey adarsh apartment building in exchange for cheap flats for their relatives.three flats were allocated to members of mr chavan's family when he was chief minister. the adarsh housing society, located in colaba, one of the most expensive areas of mumbai, was on paper meant to house war veterans and widows -a category error according to the judge who studied the property because the land belonged to the government and not the army.governor vidyasagar rao has informed the cbi today that it can launch proceedings against mr chavan, currently the president of the congress party in maharashtra. the governor's sanction comes three years after his predecessor had refused the request. at the time, the congress was governing maharashtra, and the move was seen as a blatant attempt to protect mr chavan by a governor appointed by his party.the adarsh building became one of the symbols of deep corruption associated with the congress-led national coalition government of upa 2. months after prime minister narendra modi swept to power in 2014, maharashtra chose his party, the bjp, to replace the congress in the state election as well.""this is not a case of vendetta, it's the law following its own course,"" said sambit patra of the bjp, which governs maharshtra in partnership with the shiv sena. ",-0.045,"ashok chavan prosecuted , congress says adarsh scam ' myth '","mumbai : highlightsashok chavan prosecuted alleged key role adarsh scam chavan quit maharashtra chief minister scandal broke 2010 flats war veterans given ministers , bureaucrats bargainwindow._pricee = window._pricee &#124; &#124; [ ] ; _pricee.push( { container : ' _pcwgtmid ' } ) ; ashok chavan , top congress leader maharashtra former chief minister , prosecuted allegedly playing central role adarsh scam , forced resign head state government 2010.in defence mr chavan , congress state may made bad thing whole lot worse. describing one "" tallest leaders "" , party described adarsh swindle "" myth "" .ashok chavan tall leader @maharashtra. vendetta @dev_fadnavis reduce height. #adarshscam ' myth. pic.twitter.com/dceyrxhxd9- maharashtra congress ( @mahcongress ) february 4 , 2016it stands isolated assessment. former judge investigated matter concluded mr chavan among group power players gave illegal sanction 31-storey adarsh apartment building exchange cheap flats relatives.three flats allocated members mr chavan ' family chief minister. adarsh housing society , located colaba , one expensive areas mumbai , paper meant house war veterans widows -a category error according judge studied property land belonged government army.governor vidyasagar rao informed cbi today launch proceedings mr chavan , currently president congress party maharashtra. governor ' sanction comes three years predecessor refused request. time , congress governing maharashtra , move seen blatant attempt protect mr chavan governor appointed party.the adarsh building became one symbols deep corruption associated congress-led national coalition government upa 2. months prime minister narendra modi swept power 2014 , maharashtra chose party , bjp , replace congress state election well. "" case vendetta , ' law following course , "" said sambit patra bjp , governs maharshtra partnership shiv sena.","{'bjp': 2, 'cong': 6}",6,2
2016-02-05,"ashok chavan to be prosecuted, but congress says adarsh scam 'a myth'","mumbai: highlightsashok chavan will be prosecuted for his alleged key role in adarsh scam chavan quit as maharashtra chief minister when the scandal broke in 2010 flats for war veterans were given to ministers, bureaucrats at a bargainwindow._pricee = window._pricee || []; _pricee.push({container : '_pcwgtmid'}); ashok chavan, a top congress leader in maharashtra and former chief minister, will be prosecuted for allegedly playing a central role in the adarsh scam, which forced him to resign as head of the state government in 2010.in its defence of mr chavan, the congress in the state may have made a bad thing a whole lot worse. describing him as one of its ""tallest leaders"", the party described the adarsh swindle as ""a myth"".ashok chavan is a tall leader @maharashtra. no vendetta @dev_fadnavis can reduce his height. #adarshscam's a myth. pic.twitter.com/dceyrxhxd9- maharashtra congress (@mahcongress) february 4, 2016it stands isolated in that assessment. a former judge who investigated the matter has concluded that mr chavan was among a group of power players who gave illegal sanction to the 31-storey adarsh apartment building in exchange for cheap flats for their relatives.three flats were allocated to members of mr chavan's family when he was chief minister. the adarsh housing society, located in colaba, one of the most expensive areas of mumbai, was on paper meant to house war veterans and widows -a category error according to the judge who studied the property because the land belonged to the government and not the army.governor vidyasagar rao has informed the cbi today that it can launch proceedings against mr chavan, currently the president of the congress party in maharashtra. the governor's sanction comes three years after his predecessor had refused the request. at the time, the congress was governing maharashtra, and the move was seen as a blatant attempt to protect mr chavan by a governor appointed by his party.the adarsh building became one of the symbols of deep corruption associated with the congress-led national coalition government of upa 2. months after prime minister narendra modi swept to power in 2014, maharashtra chose his party, the bjp, to replace the congress in the state election as well.""this is not a case of vendetta, it's the law following its own course,"" said sambit patra of the bjp, which governs maharshtra in partnership with the shiv sena. ",-0.045,"ashok chavan prosecuted , congress says adarsh scam ' myth '","mumbai : highlightsashok chavan prosecuted alleged key role adarsh scam chavan quit maharashtra chief minister scandal broke 2010 flats war veterans given ministers , bureaucrats bargainwindow._pricee = window._pricee &#124; &#124; [ ] ; _pricee.push( { container : ' _pcwgtmid ' } ) ; ashok chavan , top congress leader maharashtra former chief minister , prosecuted allegedly playing central role adarsh scam , forced resign head state government 2010.in defence mr chavan , congress state may made bad thing whole lot worse. describing one "" tallest leaders "" , party described adarsh swindle "" myth "" .ashok chavan tall leader @maharashtra. vendetta @dev_fadnavis reduce height. #adarshscam ' myth. pic.twitter.com/dceyrxhxd9- maharashtra congress ( @mahcongress ) february 4 , 2016it stands isolated assessment. former judge investigated matter concluded mr chavan among group power players gave illegal sanction 31-storey adarsh apartment building exchange cheap flats relatives.three flats allocated members mr chavan ' family chief minister. adarsh housing society , located colaba , one expensive areas mumbai , paper meant house war veterans widows -a category error according judge studied property land belonged government army.governor vidyasagar rao informed cbi today launch proceedings mr chavan , currently president congress party maharashtra. governor ' sanction comes three years predecessor refused request. time , congress governing maharashtra , move seen blatant attempt protect mr chavan governor appointed party.the adarsh building became one symbols deep corruption associated congress-led national coalition government upa 2. months prime minister narendra modi swept power 2014 , maharashtra chose party , bjp , replace congress state election well. "" case vendetta , ' law following course , "" said sambit patra bjp , governs maharshtra partnership shiv sena.","{'bjp': 2, 'cong': 6}",6,2
2016-04-29,"adarsh building, built on graft, to be demolished, says bombay high court","mumbai: highlightsadarsh housing society epicenter of scam during congress government 31-storey building meant for war veterans and widows politicians and bureaucrats got under-priced flats insteadwindow._pricee = window._pricee || []; _pricee.push({container : '_pcwgtmid'}); the adarsh housing society, an illegal apartment building in mumbai that became a symbol of political corruption, must be demolished, the bombay high court said today.the court has given 12 weeks for any challenge to its order in the supreme court before the building is razed.adarsh is a 31-story building in colaba in south mumbai whose apartments were intended for war veterans but were grabbed by politicians, defence officers and bureaucrats.congress' ashok chavan was forced to quit as chief minister in 2010 after it was revealed that three of his relatives had also been given apartments in the building.the court has asked the centre and maharashtra to ""consider civil and criminal action against ministers, politicians and bureaucrats involved."" the case is being investigated by the cbi.adarsh verdict sends a strong message to bureaucrats & all political parties: the days of profiting from government land are long gone- milind deora (@milinddeora) april 29, 2016many of the original flat-owners left after the scandal broke.adarsh was among the big corruption scandals that severely dented public confidence in the congress, which lost power both at the centre and maharashtra in 2014.in 2013, a judicial commission found that 25 of the 102 members in the adarsh society were ineligible and there were 22 cases of flats being bought on proxies.the inquiry report also said mr chavan and other bureaucrats gave permissions and clearances to the builders as a quid pro quo. then governor k sankaranarayan didn't sanction the prosecution of mr chavan on grounds of insufficient evidence.",-0.02190476190476192,"adarsh building , built graft , demolished , says bombay high court","mumbai : highlightsadarsh housing society epicenter scam congress government 31-storey building meant war veterans widows politicians bureaucrats got under-priced flats insteadwindow._pricee = window._pricee &#124; &#124; [ ] ; _pricee.push( { container : ' _pcwgtmid ' } ) ; adarsh housing society , illegal apartment building mumbai became symbol political corruption , must demolished , bombay high court said today.the court given 12 weeks challenge order supreme court building razed.adarsh 31-story building colaba south mumbai whose apartments intended war veterans grabbed politicians , defence officers bureaucrats.congress ' ashok chavan forced quit chief minister 2010 revealed three relatives also given apartments building.the court asked centre maharashtra "" consider civil criminal action ministers , politicians bureaucrats involved. "" case investigated cbi.adarsh verdict sends strong message bureaucrats &amp; political parties : days profiting government land long gone- milind deora ( @milinddeora ) april 29 , 2016many original flat-owners left scandal broke.adarsh among big corruption scandals severely dented public confidence congress , lost power centre maharashtra 2014.in 2013 , judicial commission found 25 102 members adarsh society ineligible 22 cases flats bought proxies.the inquiry report also said mr chavan bureaucrats gave permissions clearances builders quid pro quo. governor k sankaranarayan ' sanction prosecution mr chavan grounds insufficient evidence .","{'bjp': 0, 'cong': 2}",2,0
2016-04-29,"adarsh building, built on graft, to be demolished, says bombay high court","mumbai: highlightsadarsh housing society epicenter of scam during congress government 31-storey building meant for war veterans and widows politicians and bureaucrats got under-priced flats insteadwindow._pricee = window._pricee || []; _pricee.push({container : '_pcwgtmid'}); the adarsh housing society, an illegal apartment building in mumbai that became a symbol of political corruption, must be demolished, the bombay high court said today.the court has given 12 weeks for any challenge to its order in the supreme court before the building is razed.adarsh is a 31-story building in colaba in south mumbai whose apartments were intended for war veterans but were grabbed by politicians, defence officers and bureaucrats.congress' ashok chavan was forced to quit as chief minister in 2010 after it was revealed that three of his relatives had also been given apartments in the building.the court has asked the centre and maharashtra to ""consider civil and criminal action against ministers, politicians and bureaucrats involved."" the case is being investigated by the cbi.adarsh verdict sends a strong message to bureaucrats & all political parties: the days of profiting from government land are long gone- milind deora (@milinddeora) april 29, 2016many of the original flat-owners left after the scandal broke.adarsh was among the big corruption scandals that severely dented public confidence in the congress, which lost power both at the centre and maharashtra in 2014.in 2013, a judicial commission found that 25 of the 102 members in the adarsh society were ineligible and there were 22 cases of flats being bought on proxies.the inquiry report also said mr chavan and other bureaucrats gave permissions and clearances to the builders as a quid pro quo. then governor k sankaranarayan didn't sanction the prosecution of mr chavan on grounds of insufficient evidence.",-0.02190476190476192,"adarsh building , built graft , demolished , says bombay high court","mumbai : highlightsadarsh housing society epicenter scam congress government 31-storey building meant war veterans widows politicians bureaucrats got under-priced flats insteadwindow._pricee = window._pricee &#124; &#124; [ ] ; _pricee.push( { container : ' _pcwgtmid ' } ) ; adarsh housing society , illegal apartment building mumbai became symbol political corruption , must demolished , bombay high court said today.the court given 12 weeks challenge order supreme court building razed.adarsh 31-story building colaba south mumbai whose apartments intended war veterans grabbed politicians , defence officers bureaucrats.congress ' ashok chavan forced quit chief minister 2010 revealed three relatives also given apartments building.the court asked centre maharashtra "" consider civil criminal action ministers , politicians bureaucrats involved. "" case investigated cbi.adarsh verdict sends strong message bureaucrats &amp; political parties : days profiting government land long gone- milind deora ( @milinddeora ) april 29 , 2016many original flat-owners left scandal broke.adarsh among big corruption scandals severely dented public confidence congress , lost power centre maharashtra 2014.in 2013 , judicial commission found 25 102 members adarsh society ineligible 22 cases flats bought proxies.the inquiry report also said mr chavan bureaucrats gave permissions clearances builders quid pro quo. governor k sankaranarayan ' sanction prosecution mr chavan grounds insufficient evidence .","{'bjp': 0, 'cong': 2}",2,0
2016-07-22,"no demolition of adarsh society building in mumbai for now, rules supreme court","mumbai: the adarsh housing society, an illegal apartment building in mumbai that became a symbol of political corruption, will not be demolished for now, the supreme court ruled today putting on hold the bombay high court's april order.hearing an appeal filed by the adarsh society against the demolition order, the court today issued notices to the centre and the maharashtra government seeking their response. it also asked the centre to secure the building.adarsh is a 31-storey building in colaba in south mumbai whose apartments were intended for war veterans but were grabbed by politicians, defence officers and bureaucrats.congress' ashok chavan was forced to quit as chief minister in 2010 after it was revealed that three of his relatives had also been given apartments in the building.in april, the high court had also asked the centre and maharashtra to ""consider civil and criminal action against ministers, politicians and bureaucrats involved."" the case is being investigated by the cbi.many of the original flat-owners left after the scandal broke.adarsh was among the big corruption scandals that severely dented public confidence in the congress, which lost power both at the centre and maharashtra in 2014.in 2013, a judicial commission found that 25 of the 102 members in the adarsh society were ineligible and there were 22 cases of flats being bought on proxies.the inquiry report also said mr chavan and other bureaucrats gave permissions and clearances to the builders as a quid pro quo. then governor k sankaranarayan didn't sanction the prosecution of mr chavan on grounds of insufficient evidence ",-0.01,"demolition adarsh society building mumbai , rules supreme court","mumbai : adarsh housing society , illegal apartment building mumbai became symbol political corruption , demolished , supreme court ruled today putting hold bombay high court ' april order.hearing appeal filed adarsh society demolition order , court today issued notices centre maharashtra government seeking response. also asked centre secure building.adarsh 31-storey building colaba south mumbai whose apartments intended war veterans grabbed politicians , defence officers bureaucrats.congress ' ashok chavan forced quit chief minister 2010 revealed three relatives also given apartments building.in april , high court also asked centre maharashtra "" consider civil criminal action ministers , politicians bureaucrats involved. "" case investigated cbi.many original flat-owners left scandal broke.adarsh among big corruption scandals severely dented public confidence congress , lost power centre maharashtra 2014.in 2013 , judicial commission found 25 102 members adarsh society ineligible 22 cases flats bought proxies.the inquiry report also said mr chavan bureaucrats gave permissions clearances builders quid pro quo. governor k sankaranarayan ' sanction prosecution mr chavan grounds insufficient evidence","{'bjp': 0, 'cong': 1}",1,0
2016-07-22,"no demolition of adarsh society building in mumbai for now, rules supreme court","mumbai: the adarsh housing society, an illegal apartment building in mumbai that became a symbol of political corruption, will not be demolished for now, the supreme court ruled today putting on hold the bombay high court's april order.hearing an appeal filed by the adarsh society against the demolition order, the court today issued notices to the centre and the maharashtra government seeking their response. it also asked the centre to secure the building.adarsh is a 31-storey building in colaba in south mumbai whose apartments were intended for war veterans but were grabbed by politicians, defence officers and bureaucrats.congress' ashok chavan was forced to quit as chief minister in 2010 after it was revealed that three of his relatives had also been given apartments in the building.in april, the high court had also asked the centre and maharashtra to ""consider civil and criminal action against ministers, politicians and bureaucrats involved."" the case is being investigated by the cbi.many of the original flat-owners left after the scandal broke.adarsh was among the big corruption scandals that severely dented public confidence in the congress, which lost power both at the centre and maharashtra in 2014.in 2013, a judicial commission found that 25 of the 102 members in the adarsh society were ineligible and there were 22 cases of flats being bought on proxies.the inquiry report also said mr chavan and other bureaucrats gave permissions and clearances to the builders as a quid pro quo. then governor k sankaranarayan didn't sanction the prosecution of mr chavan on grounds of insufficient evidence ",-0.01,"demolition adarsh society building mumbai , rules supreme court","mumbai : adarsh housing society , illegal apartment building mumbai became symbol political corruption , demolished , supreme court ruled today putting hold bombay high court ' april order.hearing appeal filed adarsh society demolition order , court today issued notices centre maharashtra government seeking response. also asked centre secure building.adarsh 31-storey building colaba south mumbai whose apartments intended war veterans grabbed politicians , defence officers bureaucrats.congress ' ashok chavan forced quit chief minister 2010 revealed three relatives also given apartments building.in april , high court also asked centre maharashtra "" consider civil criminal action ministers , politicians bureaucrats involved. "" case investigated cbi.many original flat-owners left scandal broke.adarsh among big corruption scandals severely dented public confidence congress , lost power centre maharashtra 2014.in 2013 , judicial commission found 25 102 members adarsh society ineligible 22 cases flats bought proxies.the inquiry report also said mr chavan bureaucrats gave permissions clearances builders quid pro quo. governor k sankaranarayan ' sanction prosecution mr chavan grounds insufficient evidence","{'bjp': 0, 'cong': 1}",1,0
2016-07-30,army begins takeover of controversial adarsh building in mumbai,"mumbai: acting on the supreme court's order, the army has begun the process of taking over the possession of the scam-tainted adarsh building at colaba in south mumbai.a team of defence personnel arrived at the controversial high rise yesterday and commenced the process of officially taking over its possession from the adarsh housing society, which was built in the posh locality for kargil war heroes and war widows. the proceedings are likely to end today.""on behalf of government of india, indian army is taking over possession of the building from adarsh society to ensure its security and prevent any encroachment. the process is being supervised by a registrar nominated by the bombay high court,"" a defence spokesperson said in the statement.on july 22, the supreme court had asked the centre to ""secure"" (which meant there will be no razing) the 31-storeyed building after taking its possession from the housing society by august 5.it had asked the registrar general of the bombay high court to ensure that either he or other registrar, nominated by him, supervises the handing over of the possession of the building.simultaneously, it directed that an inventory of documents of the housing society pertaining to the apartments be prepared and be handed over to the housing society to enable him to pursue its legal battles in various courts of law.earlier, the high court had ordered demolition of the apartments and had sought initiation of criminal proceedings against politicians and bureaucrats for ""misuse"" of powers, holding that the tower was illegally constructed.the high court, while ordering demolition, had stayed the operation of its order to pull down the building close to the sea at colaba for 12 weeks to enable the housing society to move the apex court with the appeal.in its order, the high court bench had asked the union ministry of environment and forest to carry out the demolition at the expense of petitioners (adarsh society).it had also asked the centre and maharashtra government to consider initiating civil and criminal proceedings against bureaucrats, ministers and politicians for misuse and abuse of power to get plots under the scheme, originally meant for kargil war heroes and war widows.the adarsh scam kicked up a huge political storm after it surfaced in 2010, leading to the resignation of the then congress chief minister ashok chavan.",0.0644973544973545,army begins takeover controversial adarsh building mumbai,"mumbai : acting supreme court ' order , army begun process taking possession scam-tainted adarsh building colaba south mumbai.a team defence personnel arrived controversial high rise yesterday commenced process officially taking possession adarsh housing society , built posh locality kargil war heroes war widows. proceedings likely end today. "" behalf government india , indian army taking possession building adarsh society ensure security prevent encroachment. process supervised registrar nominated bombay high court , "" defence spokesperson said statement.on july 22 , supreme court asked centre "" secure "" ( meant razing ) 31-storeyed building taking possession housing society august 5.it asked registrar general bombay high court ensure either registrar , nominated , supervises handing possession building.simultaneously , directed inventory documents housing society pertaining apartments prepared handed housing society enable pursue legal battles various courts law.earlier , high court ordered demolition apartments sought initiation criminal proceedings politicians bureaucrats "" misuse "" powers , holding tower illegally constructed.the high court , ordering demolition , stayed operation order pull building close sea colaba 12 weeks enable housing society move apex court appeal.in order , high court bench asked union ministry environment forest carry demolition expense petitioners ( adarsh society ) .it also asked centre maharashtra government consider initiating civil criminal proceedings bureaucrats , ministers politicians misuse abuse power get plots scheme , originally meant kargil war heroes war widows.the adarsh scam kicked huge political storm surfaced 2010 , leading resignation congress chief minister ashok chavan .","{'bjp': 0, 'cong': 1}",1,0
2016-07-30,army begins takeover of controversial adarsh building in mumbai,"mumbai: acting on the supreme court's order, the army has begun the process of taking over the possession of the scam-tainted adarsh building at colaba in south mumbai.a team of defence personnel arrived at the controversial high rise yesterday and commenced the process of officially taking over its possession from the adarsh housing society, which was built in the posh locality for kargil war heroes and war widows. the proceedings are likely to end today.""on behalf of government of india, indian army is taking over possession of the building from adarsh society to ensure its security and prevent any encroachment. the process is being supervised by a registrar nominated by the bombay high court,"" a defence spokesperson said in the statement.on july 22, the supreme court had asked the centre to ""secure"" (which meant there will be no razing) the 31-storeyed building after taking its possession from the housing society by august 5.it had asked the registrar general of the bombay high court to ensure that either he or other registrar, nominated by him, supervises the handing over of the possession of the building.simultaneously, it directed that an inventory of documents of the housing society pertaining to the apartments be prepared and be handed over to the housing society to enable him to pursue its legal battles in various courts of law.earlier, the high court had ordered demolition of the apartments and had sought initiation of criminal proceedings against politicians and bureaucrats for ""misuse"" of powers, holding that the tower was illegally constructed.the high court, while ordering demolition, had stayed the operation of its order to pull down the building close to the sea at colaba for 12 weeks to enable the housing society to move the apex court with the appeal.in its order, the high court bench had asked the union ministry of environment and forest to carry out the demolition at the expense of petitioners (adarsh society).it had also asked the centre and maharashtra government to consider initiating civil and criminal proceedings against bureaucrats, ministers and politicians for misuse and abuse of power to get plots under the scheme, originally meant for kargil war heroes and war widows.the adarsh scam kicked up a huge political storm after it surfaced in 2010, leading to the resignation of the then congress chief minister ashok chavan.",0.0644973544973545,army begins takeover controversial adarsh building mumbai,"mumbai : acting supreme court ' order , army begun process taking possession scam-tainted adarsh building colaba south mumbai.a team defence personnel arrived controversial high rise yesterday commenced process officially taking possession adarsh housing society , built posh locality kargil war heroes war widows. proceedings likely end today. "" behalf government india , indian army taking possession building adarsh society ensure security prevent encroachment. process supervised registrar nominated bombay high court , "" defence spokesperson said statement.on july 22 , supreme court asked centre "" secure "" ( meant razing ) 31-storeyed building taking possession housing society august 5.it asked registrar general bombay high court ensure either registrar , nominated , supervises handing possession building.simultaneously , directed inventory documents housing society pertaining apartments prepared handed housing society enable pursue legal battles various courts law.earlier , high court ordered demolition apartments sought initiation criminal proceedings politicians bureaucrats "" misuse "" powers , holding tower illegally constructed.the high court , ordering demolition , stayed operation order pull building close sea colaba 12 weeks enable housing society move apex court appeal.in order , high court bench asked union ministry environment forest carry demolition expense petitioners ( adarsh society ) .it also asked centre maharashtra government consider initiating civil criminal proceedings bureaucrats , ministers politicians misuse abuse power get plots scheme , originally meant kargil war heroes war widows.the adarsh scam kicked huge political storm surfaced 2010 , leading resignation congress chief minister ashok chavan .","{'bjp': 0, 'cong': 1}",1,0
2016-09-28,adarsh scam: court pulls up cbi for silence on 'benami' flats,"mumbai: expressing dissatisfaction with the report submitted by cbi in connection with its probe into benami flats in the scam-tainted adarsh building, the bombay high court today said the document was silent on the points specifically raised by the court during the last hearing.a division bench of justices as oka and aa sayed was hearing a public interest litigation by activist pravin wategaonkar alleging that senior bureaucrats and politicians held 'benami' (proxy) flats in the adarsh building, which was a quid-pro-quo for clearing files related to the society in violation of several norms.the court had on september 2 this year refused to accept a report submitted by cbi and had said the agency has not applied its mind in respect to issues raised in the pil.it had then directed the agency to submit another report and also ordered cbi western region's joint director to remain present in court today (september 28).while the joint director was not present today, the agency's dig was present and he submitted a second report. the bench after perusing the report said it was not satisfied.""we are not satisfied with this report. it is silent on very specific queries raised by us and the petition on the last hearing,"" justice oka said.googletag.cmd.push(function() { googletag.display(""adslotnativevideo""); });""we had also asked the joint director to remain present today. we expect him to appear before us on the next date of hearing. we also want the additional solicitor general (asg) to appear in the case next time,"" the court directed and posted the petition for further hearing on october 5.mr wategaonkar has sought disclosure of names of two top officers of the maharashtra government who had dealt with adarsh files and allegedly obtained benami flats.he claimed that when cbi arrested one of the promoters of adarsh society, kanhaiyalal gidwani in 2011, it ""claimed in the remand papers that they needed mr gidwani's custody because he held benami flats for political leaders."" ",0.004583333333333336,adarsh scam : court pulls cbi silence ' benami ' flats,"mumbai : expressing dissatisfaction report submitted cbi connection probe benami flats scam-tainted adarsh building , bombay high court today said document silent points specifically raised court last hearing.a division bench justices oka aa sayed hearing public interest litigation activist pravin wategaonkar alleging senior bureaucrats politicians held ' benami ' ( proxy ) flats adarsh building , quid-pro-quo clearing files related society violation several norms.the court september 2 year refused accept report submitted cbi said agency applied mind respect issues raised pil.it directed agency submit another report also ordered cbi western region ' joint director remain present court today ( september 28 ) .while joint director present today , agency ' dig present submitted second report. bench perusing report said satisfied. "" satisfied report. silent specific queries raised us petition last hearing , "" justice oka said.googletag.cmd.push( function( ) { googletag.display( "" adslotnativevideo "" ) ; } ) ; "" also asked joint director remain present today. expect appear us next date hearing. also want additional solicitor general ( asg ) appear case next time , "" court directed posted petition hearing october 5.mr wategaonkar sought disclosure names two top officers maharashtra government dealt adarsh files allegedly obtained benami flats.he claimed cbi arrested one promoters adarsh society , kanhaiyalal gidwani 2011 , "" claimed remand papers needed mr gidwani ' custody held benami flats political leaders . ""","{'bjp': 0, 'cong': 0}",0,0
